stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,best_score_so_far
stage1_soc,154,-1.6479264463583232,0.9872069481529298,0.14830515351331985,0.08723632246159548,216.31935586020592,6.446544050659712,1.5154155250203936,1.2621870331949963,618.2383982032616,204.83449669427725,1.4579083026624193,0.9431372549019608,0.505781698702837,0.2584098774154543,93.21975485905824,28.598552304509383,1.7619465604751265,1.4406566628127122,612.9145418888819,192.45784598785139,11.24436455642657,5.744879409620622,12.833408251416698,7.079647427635918,0.18499626137739308,0.1512623041625704,20.674653254007644,17.29396280633846,0.7914027452911097,0.8313695880834652
stage1_soc,155,-1.5922028826651469,0.9883659517032951,0.14685807945749813,0.0872671424629045,218.6153010627949,6.543595887657579,1.5093123910902948,1.2582728637074196,614.1889371589298,203.68830183601426,1.975088233573764,0.907843137254902,0.5280394233927564,0.2901528380281639,125.6940402260113,26.63022053566549,1.760890501738693,1.4387362012530074,631.0777468267372,185.49045263739464,11.73919062714424,6.4505779790726265,15.19912317388159,8.172588156920758,0.18488538008143454,0.15106066455746878,20.634604733678007,17.308995611144507,0.749431310237075,0.8313695880834652
stage1_soc,156,-1.6320872801520772,0.9861506411196854,0.14949946456271263,0.08822780632677928,227.3151796927006,6.509629243825742,1.516593367720372,1.2639923316140682,620.9183253764219,205.03524697550904,1.5161222686954574,0.9235294117647059,0.487214081556116,0.2500220503329354,81.79867568842951,26.497240738889293,1.7814158903086492,1.4598300254666339,626.3988618063306,190.56225663152043,10.831575685897366,5.558404126323503,12.098924073857964,7.342540598905248,0.18704045120217058,0.15327541879872142,20.933951000888623,18.106124783530017,0.7773651872978711,0.8313695880834652
stage1_soc,157,-1.626274238054309,0.9865614271881694,0.15020946537609625,0.08840375686487681,226.94539730852821,6.511551506833903,1.5154336862193059,1.262127894024566,617.4358392697989,204.55711113182034,1.9423373030681237,0.8901960784313725,0.5554149073824208,0.2881031749952658,96.16094504841777,27.32896868276929,1.7384376912066961,1.426808594693156,614.5212127510864,188.10071367403805,12.34779296028097,6.405010576339698,13.71376420877492,7.4353141413223165,0.1825279385454584,0.14980832088811363,20.423748039156752,17.398899369771613,0.7235716062166463,0.8313695880834652
stage1_soc,158,-1.671217505453562,0.987324315601068,0.1447910671473283,0.0861470340407956,217.98524382708158,6.34423394256949,1.5128661265344217,1.2600752078480142,616.7361329986654,204.26952146872492,1.7241715188119926,0.9176470588235294,0.5362286219948488,0.2914549999632964,122.5907393556942,29.543233737084474,1.7449832504612548,1.4218071914478845,613.4155212127466,190.55484197058436,11.921250070463493,6.479527194806773,14.554351006793048,7.530220233455502,0.1832151920739598,0.14928319661773487,20.400463470092653,17.12521392284031,0.7567784722250748,0.8313695880834652
stage1_soc,159,-1.659885968926514,0.989348904081453,0.1451038208961568,0.0863524308010691,214.23062027510898,6.4005707298625625,1.514348971914891,1.260649204468638,616.2924675016363,204.07457594474658,1.5721611214619058,0.9176470588235294,0.5316605426583145,0.26893366532509816,84.54699921331222,23.74012222561926,1.73741537095784,1.4224486868974624,621.8076553179442,186.49633764097706,11.819694103700748,5.978840638494732,12.80506333162276,6.973825917043333,0.18242059963506727,0.14935055068086295,20.390675353939507,17.17980530474993,0.758148896026035,0.8313695880834652
stage1_soc,160,-1.6168688822896515,0.9860039318095126,0.1522454056088612,0.08944503284621685,231.3974162596646,6.621821048000925,1.5133693463212499,1.2611204934701068,617.2086197278002,205.42491886163197,1.507280059889251,0.9235294117647059,0.47111693797471155,0.23497148614888097,78.6024051672808,22.192305250378162,1.761119679710013,1.4483156599542675,651.8779414097656,187.6516372557826,10.47370953294904,5.223805166140811,11.601832400145126,6.762182410693551,0.1849094427112755,0.15206646353316206,20.72758562465565,17.797618723036322,0.7821943303722925,0.8313695880834652
stage1_soc,161,-1.6870036636844585,0.9886153575305889,0.14435516733529424,0.08528146803883264,221.1623378035468,6.289404465078431,1.519309886639648,1.2659978191739925,620.5976498004138,206.10134251350928,1.7315233296039059,0.9156862745098039,0.5020815033547746,0.2654335451650196,112.2110294421362,27.71473113676085,1.7938690446866385,1.4849021173429255,680.4972754673659,193.7378344551205,11.162103087634181,5.901027172384435,13.263128065772353,7.6713281469700965,0.1883479749681935,0.15590787279367896,21.208433357876242,18.280672380663088,0.7650618235033715,0.8313695880834652
stage1_soc,162,-1.6599995765547242,0.9866787946363076,0.148586151868079,0.08686667209189132,219.8527918693781,6.4082521178080345,1.5115569932997877,1.259303468348807,615.9024533006179,204.61952985549755,1.4970149002823174,0.9647058823529412,0.49288780458623704,0.25554145410401274,83.61153467562013,24.520847510728032,1.7510757267394421,1.4302507345144655,616.539806381485,184.92202172464474,10.957711942520518,5.681109610320409,12.43772497048236,7.047627354538502,0.18385487397991457,0.15016972969151623,20.501929906243937,17.451969947702988,0.8168395409770701,0.8313695880834652
stage1_soc,163,-1.6621135059773742,0.9883952935653296,0.14504729169438837,0.08600794922796338,216.62707535392335,6.4028027307911035,1.5084943714952215,1.2573924758768318,616.1267723953015,204.35644867528765,1.4901347641851388,0.9411764705882353,0.4697004155921477,0.23527273451818118,76.79607245780755,22.261427490992663,1.7771620552858534,1.4641030422028374,634.98595714061,190.4868276993581,10.442217895128344,5.230502416150307,11.384243724820681,6.783925688221047,0.1865938181467837,0.1537240658455351,20.96443036901866,17.509649211207375,0.800266345910591,0.8313695880834652
stage1_soc,164,-1.6842749041992748,0.9893782459434876,0.1438434002027562,0.08462117717488896,217.5415803215485,6.231092134897224,1.516493498824172,1.2638217674449068,620.2260700030625,205.519668490642,2.0600368378209133,0.9156862745098039,0.5451059912836815,0.297560083265325,120.51574469657157,27.96792603982784,1.75750570748344,1.4338421727512396,613.0254619490456,189.58400853565186,12.11860868751442,6.615253304453329,15.28190096098557,7.329064140160901,0.18452999229794545,0.15054681413986173,20.569362973472984,17.55756030444419,0.7521544771246994,0.8313695880834652
stage1_soc,165,-1.6899851461324449,0.9874856958422582,0.14558791191637466,0.0853139581168834,216.00494614854586,6.29942553220751,1.511838064884396,1.2596089266515327,615.823579669258,204.6180106196913,1.900071404027004,0.9058823529411765,0.5439615844012176,0.29734444036513713,115.661642439273,27.1119504872247,1.7608389036922047,1.4461377632530297,631.8686685629518,189.5290633982047,12.093166627787248,6.610459205754352,14.94556736132458,7.612355228794366,0.1848799625245637,0.15183779442569123,20.7256304294033,17.89090038458236,0.7426938776208112,0.8313695880834652
stage1_soc,166,-1.70047601312858,0.9881899005310877,0.14290767512243402,0.08435074494072739,214.19428659730121,6.209520960196073,1.5072668076977713,1.255504615115114,615.1938929357754,203.72267528558814,1.5919370927062688,0.9176470588235294,0.49963575669989996,0.2580395740584708,95.50937861537085,23.808111192945468,1.7590625374284596,1.4419071466753295,634.7303288794201,190.84090989223358,11.107730090211376,5.736646952904475,13.495996379379935,6.833401070502976,0.18469345226085793,0.1513935991999378,20.667839747965267,17.269418145410036,0.7677563318135594,0.8313695880834652
stage1_soc,167,-1.6607409957701784,0.9872949737390335,0.14869913922136646,0.08709861098771039,221.31460993373653,6.4375828857857,1.5095093829170172,1.25699647896343,613.2669324447694,203.92176755447593,1.6083715644537233,0.9490196078431372,0.49997089459564137,0.2572938757291173,94.37170158730963,25.809476692234405,1.7627957477735605,1.4516038908677942,645.2439207477748,193.58353943498764,11.11518076050264,5.720068844432236,12.812708732091075,7.028401428281174,0.1850854221266141,0.1524117126111954,20.744755038819427,17.68329688646183,0.7990283394644448,0.8313695880834652
stage1_soc,168,-1.6916674540526346,0.9873389865320853,0.14736424609785503,0.08626424109778484,221.60015302479837,6.303168434689873,1.5097286587368528,1.2575788785474373,615.7062817997062,203.72050659841148,1.2364372431063184,0.9274509803921569,0.4907478307096271,0.24120786172136957,79.89455931295662,24.469201979459722,1.7449431579138597,1.430628382648323,627.0050995379796,190.81718251370964,10.910136780209298,5.362450120332906,11.809807307164492,6.4729040503239546,0.18321098254142149,0.15020938100356335,20.493399906803333,17.726380385557512,0.7802266311792687,0.8313695880834652
stage1_soc,169,-1.6885554350051013,0.9886593703236407,0.1445628944447483,0.08490535571652358,216.59423279617786,6.275868974428243,1.5081960198768767,1.2559074213764818,610.7978292126177,202.76493903220498,1.8021209922491335,0.9372549019607843,0.49306402893013973,0.2530953823570527,80.69468373285937,22.897370899977098,1.7350693729823654,1.4256537514683956,616.6518539310209,184.0914219593906,10.961629701450192,5.62672938556231,12.558981266391065,7.505845930726193,0.18217428066921582,0.149687067676552,20.41595673958537,17.282778849705466,0.7893356932817424,0.8313695880834652
stage1_soc,170,-1.6703653576886066,0.9885126610134679,0.148191093589702,0.08638236123060224,222.74871897058037,6.261964886524579,1.509469511925183,1.2572958295573273,614.999045299536,203.70825988681793,1.634066322738049,0.9215686274509803,0.5338543089910405,0.27317962316869226,98.57591464997365,24.148311727600987,1.756845181353681,1.440551196024114,631.6129986533135,185.38595934518668,11.868465161372564,6.073235311151011,13.021714265060094,7.336467300416004,0.1844606401011827,0.15125123063626272,20.64552031737973,17.95656435371481,0.7614123347536682,0.8313695880834652
stage1_soc,171,-1.7120183681658898,0.9885420028755025,0.14413629784315712,0.08470539742055258,215.97629591410868,6.241990132647961,1.5118854647314393,1.2600414957918122,616.8264387657831,205.03975246157796,1.534071393106498,0.9411764705882353,0.4847610492135667,0.24673259287853452,88.59350047761916,24.50014497237401,1.7694638504646638,1.4571658388802817,613.5645545130023,187.20533452591945,10.777040715575053,5.485274040942794,12.223531118482967,7.284079764469944,0.18578554215068682,0.15299569149646206,20.8503682122939,17.107491081391537,0.7957481558241652,0.8313695880834652
stage1_soc,172,-1.678215601271382,0.9885566738065198,0.1448144367249562,0.08484637530476344,213.7618780644198,6.265648589572159,1.5125124926741842,1.260515269106838,614.5590503837566,204.82736930191425,1.463868096295525,0.907843137254902,0.4692701447539943,0.23580320001232857,82.1459275397983,21.62056326194484,1.7742139325110702,1.4524942776443912,626.3285830268507,189.78010799172927,10.43265226202101,5.242295542347035,11.639331855078845,7.01837694695738,0.1862842788544743,0.15250519911557944,20.81966508435496,17.484071141350714,0.7670620938287036,0.8313695880834652
stage1_soc,173,-1.7350034508178087,0.9887914087027962,0.1438273285117755,0.08371170975329488,213.82994606002336,6.024952439618822,1.5122608302746106,1.2603161720083815,613.5250373452999,204.89531303010898,1.6672413180856143,0.9098039215686274,0.4709567196417087,0.24043166983288292,85.21804831121635,25.984442981935196,1.739195303419246,1.4262100585900686,624.0539206958165,187.79276769584155,10.47014761414192,5.345194089554671,11.60843756044064,7.129954139338474,0.18260748433307739,0.14974547735820506,20.42310890250754,17.259680433404277,0.7685169056761149,0.8313695880834652
stage1_soc,174,-1.6959020743182993,0.9874856958422582,0.14472884415836762,0.08467500772003185,218.68734387640066,6.19976557837033,1.5116171493519326,1.2598653803819506,616.5265542873063,204.12482485888404,1.7141988656100104,0.9254901960784314,0.48874177036146377,0.24965642065759383,81.16726461049059,23.798890987774666,1.7806538891058776,1.467441516544889,653.8179978776698,189.87985706418326,10.865538737348531,5.550275573288205,12.1492142632167,7.050410700540567,0.18696044459082378,0.15407459025180165,20.99653792799991,18.240011817807062,0.7788676649699923,0.8313695880834652
stage1_soc,175,-1.7061501795100877,0.9884393063583815,0.14277787648315213,0.08391606799917888,211.36286458114233,6.140800557329914,1.510382281497211,1.2584135793616076,615.3325776903431,204.0918371014046,1.5383704681022494,0.9215686274509803,0.4865186140475102,0.24532002571093686,83.97160697796528,24.086250966054116,1.7592638095369233,1.4452589515961853,646.6111740593893,184.18800766836912,10.816114291734689,5.453870334099224,11.89898874950827,7.66700561776161,0.18471458490382256,0.15174552325548774,20.68855056610786,17.517041988868748,0.7756130432367273,0.8313695880834652
stage1_soc,176,-1.7334289024778697,0.9892168657022975,0.1420404603916604,0.08329372342736398,214.18566542679537,6.113018076196764,1.5090211900187744,1.2570341820081683,613.041788429657,203.8272317769235,1.7776007194145054,0.9549019607843138,0.5087309083335609,0.269821981121512,100.23984079377392,25.645139831777406,1.7701793185359906,1.4582013072336422,646.3911139445773,185.47709066240833,11.309930369357792,5.998589369383427,12.97024706339482,8.215032385494656,0.18586066299787907,0.15310441089717677,20.873600904025917,16.902973565193253,0.8022826882842455,0.8313695880834652
stage1_soc,177,-1.68953671489592,0.9877204307385347,0.14731053604373326,0.08702744801257548,222.56689578469854,6.4224100359302305,1.5108297094577054,1.2584935593226014,611.9180781131281,203.9021218451834,1.7012272189645206,0.9294117647058824,0.5018924692595051,0.26241993394260316,95.3312887794493,25.4487833383867,1.7625306631284499,1.448604637983383,630.5221169147184,189.5174069477431,11.15790054672324,5.8340296054438046,12.82387007870017,7.577789502916119,0.18505758946165476,0.152096804893227,20.74065045469929,16.930708896076823,0.7788440239280309,0.8313695880834652
stage1_soc,178,-1.7399270379142104,0.988468648220416,0.14252566383070656,0.08363187428365537,210.81084014304486,6.136404119426345,1.5124918153537217,1.259538489362799,614.2618279561119,205.40221560387198,1.7290020732318654,0.9333333333333333,0.48285339097242636,0.2537302235744017,89.06161278019282,24.581245318371288,1.7468715754526098,1.4430165198065488,655.3548713320648,187.98601911313335,10.73463031447223,5.640842956894814,12.604690960109272,7.249510452805316,0.1834134574876237,0.1515100782614212,20.61551811651495,17.597967515624504,0.7884773160416054,0.8313695880834652
stage1_soc,179,-1.787402606221006,0.9901558052874035,0.1396212662459741,0.08115091616105244,206.08653685212008,5.96598769773065,1.5090634645163215,1.2565619772855294,613.036647125853,203.59245249305445,1.4776285377203249,0.9274509803921569,0.4808855286256171,0.24597284629320104,91.05378987269276,23.832390757740285,1.754537129570148,1.427653919934642,637.4722278737897,189.28897122995565,10.690881476423845,5.468383616481213,11.725453501895485,7.220881711356607,0.18421830531044767,0.14989707613917003,20.501846151853236,17.99368861595235,0.7831853218044718,0.8313695880834652
stage1_soc,180,-1.7553075403958844,0.9891141691851765,0.14022941706038303,0.0826939537874176,210.38894210247298,6.06744585289067,1.5080165904596718,1.2568448460309931,611.23153835598,203.6392820612263,1.4623103010888192,0.9313725490196079,0.4824572685609247,0.23712600316194926,84.54099051838162,22.236058036615034,1.7315042175350397,1.4308916452833835,641.0786105550288,184.90623832688436,10.72582385742699,5.27170364645375,11.53286149033637,6.481939699487202,0.18179995579252567,0.150237022365872,20.442183150643604,17.34845043277979,0.7866353684513305,0.8313695880834652
stage1_soc,181,-1.729317809700081,0.9893635750124703,0.1436510204969713,0.08396110253421107,210.92683904623888,6.095013012424295,1.506212905132234,1.2548892289025013,611.3820023558592,203.32296314023435,1.4603057980537415,0.9431372549019608,0.4796266752338146,0.2360880875667813,73.1353107224943,22.336774080475998,1.7465208316505614,1.4340466176835345,628.6295356588223,184.7509674077956,10.662895081311436,5.248629064354792,11.435941897011823,6.5244702142887245,0.18337663100631274,0.15056827991469313,20.532179889825965,17.681086583249872,0.7992492523318164,0.8313695880834652
stage1_soc,182,-1.729765843279656,0.9879698365658285,0.14601999588415965,0.08501761106195758,214.14955264794534,6.167986194800637,1.5057865669070878,1.2543148515867233,609.8081648135623,204.4210042583502,1.7950168918160831,0.8960784313725491,0.5034566919300414,0.2595716736042032,87.20028652877814,26.65511312332438,1.746143177904945,1.434478889011285,614.5950541693574,187.97262449896274,11.192675806484607,5.770708062417005,12.627182288822164,7.291438703274269,0.1833369791050568,0.1506136664101342,20.545028785638454,17.417880840236766,0.7450414237935367,0.8313695880834652
stage1_soc,183,-1.7682399249986978,0.9899063994601097,0.14101123495973752,0.08234819187770749,203.96166909524882,5.937538106324446,1.5052326717036224,1.2538154993281903,609.9116289991921,202.69201680505512,1.737316951564714,0.9137254901960784,0.5435953047476015,0.2933920446436341,125.42787505099058,28.63239523709241,1.7466950368846508,1.4277167258893741,618.1263935989197,186.48806750409983,12.085023624658778,6.522590905106424,14.929279307760526,7.560137247048994,0.1833949217523216,0.14990367047470685,20.470185878332593,17.418803353609043,0.7506468987717979,0.8313695880834652
stage1_soc,184,-1.6958944657672925,0.9879404947037939,0.1460338276825232,0.08551308423044708,211.83784908615584,6.219730403526284,1.5004098694693724,1.2485144460178894,606.0292972640916,202.0427866060503,1.4982014735539755,0.9372549019607843,0.46690261583090054,0.23280970551457036,78.90927938185615,25.710579931471404,1.7455319643546066,1.4349695076033766,641.5510904986708,186.7963602327159,10.380018174276385,5.175745203501686,11.484908233756528,6.430924676432018,0.1832728045016651,0.150665179099188,20.537829501704742,17.475471239907186,0.7971841172115142,0.8313695880834652
stage1_soc,185,-1.785738001140902,0.9895836389777295,0.1421217177739011,0.08201115174709295,207.36197791289064,5.938970721947747,1.5068996792675613,1.2542412117137158,610.6942243144774,203.59519025290334,2.1435678407257677,0.8980392156862745,0.5770512562236576,0.3157576308430483,119.62110645791772,29.800619333792653,1.76428177408288,1.45539938484629,649.3894760401771,187.6410200241003,12.828804817105436,7.0198149157603815,15.440999871538722,8.00950131030379,0.18524144803437972,0.15281022197115737,20.814121344637087,17.81006151277814,0.7249238388191772,0.8313695880834652
stage1_soc,186,-1.7618355050913441,0.9898037029429888,0.14065685725628124,0.08212973410558787,207.27318017806192,5.95204218448184,1.5059054121921176,1.253518128239657,611.9934133498869,203.66777438141074,1.9807303092058968,0.9235294117647059,0.5191325648222244,0.29443733279830686,132.1531752443532,29.618468259426756,1.7576612120498611,1.4475353860789362,657.2952486439746,182.8372370728145,11.54117641453739,6.545829391409504,14.943085447109405,8.148339073959296,0.18454631956011125,0.1519845383754843,20.701457653550868,17.690289807552467,0.7677896423180386,0.8313695880834652
stage1_soc,187,-1.7790415972031386,0.9892608784953493,0.14050155464111552,0.08207076208495025,207.31277726066122,6.0111389127340455,1.508370938563965,1.2560829237396378,612.0120231946534,203.7488108256128,1.8411728550406063,0.9156862745098039,0.4786969562438132,0.25048324304687625,82.58979216834497,30.557659226406447,1.7691388188079262,1.461269178519062,645.8769801571851,187.66853630612857,10.642225888880356,5.5686572039252,12.34715155969486,7.69742283320506,0.18575141532602904,0.15342652323072944,20.882526882671606,18.213453038095267,0.7720771876366599,0.8313695880834652
stage1_soc,188,-1.7680378789433864,0.9886593703236407,0.1411922083000762,0.08287840315424312,210.86074977032072,6.05694129902394,1.5050845212588848,1.252814305628175,608.553300279444,203.01546352018408,1.378230989446827,0.9647058823529412,0.48547707173526833,0.24627981451431327,85.23801467748928,25.800084170788896,1.7380633953041902,1.4197586629904952,616.9788104638968,185.1076845060362,10.792959081710626,5.475208028266526,12.547662108628312,6.80359821438192,0.18248863920224007,0.14906811057912084,20.367023067807352,16.98743521389572,0.8190627608323607,0.8313695880834652
stage1_soc,189,-1.7919089846241514,0.9900384378392653,0.13929799845381957,0.08170978332129865,205.69597261569396,5.952061341500664,1.504455286373032,1.2526491056080629,608.4216085701474,203.69479235998637,1.8426725485745599,0.9098039215686274,0.5078770793319348,0.2661015204884404,102.14469993674962,26.8245274403634,1.762542129395527,1.461153740202095,633.4407574994001,195.3566595117972,11.290948337015069,5.915877369753188,13.118943226866966,7.675855554594095,0.18505879336680647,0.1534144027399395,20.873941074471993,17.68514765045439,0.7574407977690469,0.8313695880834652
stage1_soc,190,-1.806696507671287,0.9886593703236407,0.1420987169620457,0.08198528559965641,212.42005873422184,5.913642165091233,1.5103318908147025,1.2576943853627536,614.1232335608803,204.8954785214841,1.8717321989583033,0.9176470588235294,0.5131891103559654,0.26749218465285557,100.79388367618604,27.4125618247678,1.7520741278697225,1.4441973741951526,642.490445904419,189.16209090951028,11.409043581509753,5.946794136572443,12.927940394170271,7.700840739814263,0.18395970149318888,0.15163406252520273,20.648455892322332,17.55461233319473,0.7636903257167398,0.8313695880834652
stage1_soc,191,-1.7927078145871311,0.9901411343563863,0.13928259036351923,0.08088261392307002,202.6504232795349,5.817825465251616,1.5025847595694213,1.2511850154030457,609.6170188541474,202.94694840292854,1.9290077957452512,0.9392156862745098,0.5005076390515768,0.25518555201626586,95.09504468235133,26.41541043070985,1.7461863257156667,1.4419425906357812,634.0895065169553,187.573101758859,11.12711347841564,5.673197317662761,12.531746602882512,6.945916560177964,0.18334150942615118,0.15139732065229003,20.602232405943415,17.50037120691565,0.7890633945590367,0.8313695880834652
stage1_soc,192,-1.7627079444173488,0.9886887121856753,0.14058629393076924,0.0816873527142195,208.77565967241745,5.921354666687083,1.5020908898991885,1.2508680817149467,608.0184822929155,202.57407804454857,1.5438391540564742,0.9647058823529412,0.46985359670414784,0.2387493156079276,88.08203056191778,23.323886754535526,1.7625601226836602,1.449847284587575,636.0337030497577,188.5269846270102,10.445623364861445,5.307792569754808,11.805672331472525,7.05098333245305,0.1850606825790614,0.15222727705461134,20.760307816489007,17.27938813286107,0.8237498033416968,0.8313695880834652
stage1_soc,193,-1.7860012689717886,0.9898037029429888,0.14093062457564545,0.08156222111078434,209.90596218571926,5.834705938330203,1.502287625258818,1.2516992666807867,606.5249133952045,202.42074063149227,1.9323619057150447,0.9137254901960784,0.47269406848851714,0.2388262406137644,79.05691019507253,25.973411770824995,1.7764269961812047,1.4561738390110286,638.150043044629,191.35294559010546,10.508771755437074,5.309502739994958,11.812737332898749,7.140414362223475,0.18651664033146179,0.15289153608606795,20.867263196422666,17.744202179886045,0.7719172696495232,0.8313695880834652
stage1_soc,194,-1.7921226629261287,0.9901558052874035,0.1400943023506391,0.08165079553435921,206.32039007717356,5.876032045431022,1.5037828105974147,1.252677397865064,607.8144931618551,202.9483952421425,1.7731231172879538,0.9411764705882353,0.4989946579243877,0.26692451328568745,106.22466337908583,24.902063858455584,1.7886517458859756,1.4740109662799274,653.6954232556676,189.01341783915217,11.093477403000614,5.934173862218796,13.211970202173152,7.139613686182105,0.18780018266037737,0.15476435217055193,21.108849030643487,18.101186298681338,0.791478073210919,0.8313695880834652
stage1_soc,195,-1.7992507706561254,0.9902585018045245,0.1409851447128063,0.08180847028739427,210.00212291005434,5.866319437527066,1.503673035222184,1.2524488183202267,606.3020950556268,203.44255115850257,1.7484703428605024,0.9313725490196079,0.48642676853425687,0.24447191680836328,86.73174759946183,21.306805759438507,1.7482225669132234,1.4322808093153963,614.7320162958921,186.23764383968157,10.814072413911626,5.435015469028886,12.179729032379514,6.745526982337627,0.18355530535916123,0.15038287818132476,20.52977943576391,17.599826412733087,0.7854445184593308,0.8313695880834652
stage1_soc,196,-1.798306097884556,0.9893048912884012,0.1387978873234061,0.08114815695318932,206.85954165992214,5.913864375494795,1.503918033330817,1.2527791422745924,609.5202628018611,203.40710831931148,1.5106576021979836,0.9470588235294117,0.46612352101137433,0.22996113720788236,71.43014146102243,20.76134268625048,1.768863957678954,1.4535624980926514,631.7320372173289,189.9134333243382,10.362697606534923,5.112416813829956,11.079445211778193,6.563658548501514,0.18572255617536101,0.15261735733518048,20.795853390381996,17.903897027312578,0.8072217672259995,0.8313695880834652
stage1_soc,197,-1.8075716981186574,0.9895396261846777,0.138752919117756,0.08117245901421918,205.9150298553689,5.887341263204618,1.5040648604655595,1.2524800837179286,607.0426073121207,203.03005191792607,2.004590023732653,0.888235294117647,0.5163630792507145,0.2752558250080648,104.24911394749347,26.225542338323905,1.7385746608661596,1.4261567364684216,614.1291431475667,187.18482907621456,11.479606165001499,6.119392715490672,13.53983777861231,7.3493723572989165,0.18254231972789117,0.1497398787813954,20.41998156312682,17.25769080696391,0.7333263703424326,0.8313695880834652
stage1_soc,198,-1.8425778996996545,0.9911387576655615,0.1347039272367615,0.07895306097403136,196.74284027885173,5.75383413441125,1.506462459145544,1.2535551859689609,609.0393714573892,203.06577041564358,2.327894432404462,0.884313725490196,0.5320412772482336,0.28536526987365646,105.82256318112246,26.684262414795334,1.7453257047227755,1.4352357337360873,620.2246522390667,186.0819384002047,11.828158463995457,6.344142412491068,13.999221867639905,7.455287188335516,0.18325114819175325,0.15069313161508,20.54559340295844,17.397634398204264,0.724701342315726,0.8313695880834652
stage1_soc,199,-1.8329923209868135,0.9904492239077491,0.13844393677140693,0.07991494110791492,205.37114096433925,5.68394289756814,1.5000360420629137,1.248730302850875,607.0017821381704,202.31526218519528,1.6749410451627245,0.9196078431372549,0.5160582062089164,0.25580348232030575,86.3865907749505,26.11344094853731,1.7449128276215586,1.4399983337915996,626.0972533730095,189.10577933499147,11.472828332521214,5.686934931393958,12.34264394060978,6.837486025672529,0.18320779800063688,0.15119318265208076,20.587559445596675,17.51856391464412,0.76479038127458,0.8313695880834652
