stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,train_score,val_score,test_score,selection_score,best_score_so_far
stage2_soh,128,-0.9780689007201065,0.9537278835714914,0.22003807967955202,0.13253545715373685,263.41906932105434,9.982845661365651,0.2752223469752598,0.17360443900679004,95.95696963713621,15.916915528667062,4.732067203521728,0.9235294117647059,0.4909390749263433,0.28098837668441384,88.17122903619051,30.59932279520124,0.7563056761845672,0.5696661442810413,198.32659334254888,56.71065635866594,10.914388455779175,6.246836830318746,14.206603404192974,8.379369624599375,0.07940860732740787,0.059812317404705426,7.791379449518627,4.970741540783116,3.605061912536621,0.8453125,0.42578592025865386,0.24035517116935806,107.40580413434968,22.81903509461857,0.6041193522983983,0.4205282966326195,210.55835560625664,55.088244096076416,9.465925957109022,5.3434933976099845,13.33736430829109,7.349976396999963,0.06342974532144649,0.044153531341756154,5.4617703138018525,3.2963563722025,-0.2752223469752598,-0.7563056761845672,-0.6041193522983983,-0.7563056761845672,-0.7369108755660059
stage2_soh,129,-0.9916377756776869,0.9535665033303014,0.22023494805291555,0.13248212316548497,261.422539970163,10.00915765755957,0.2752331725965592,0.1736128374300544,95.82600791064952,15.89805653538495,4.973638957154517,0.9235294117647059,0.4905117893546856,0.27985772472970627,88.05725982131233,30.66771956124873,0.7878001255113853,0.5891411226443655,177.60270163802375,58.24966675562046,10.904889190088577,6.221700565408858,14.005743415839744,8.087701168502251,0.08271537922974637,0.06185710029905667,8.034334717087294,4.9401735306928245,3.8037528514862062,0.8453125,0.42424774139023413,0.23835119822397247,107.24628957099726,22.660537513416454,0.6187351823657787,0.4238414257892146,214.35309194916326,54.67510697898598,9.43172969418796,5.298941761168962,13.486016672189285,7.55291115791531,0.06496434005890753,0.04450139462046152,5.514455892286435,3.1328806183852054,-0.2752331725965592,-0.7878001255113853,-0.6187351823657787,-0.7878001255113853,-0.7369108755660059
stage2_soh,130,-0.9956277474782433,0.9538892638126816,0.21963028390169714,0.1323685918983886,257.3730235165399,9.943974441630335,0.2747863195028287,0.1730363642033563,98.51564217900513,15.567768294019448,4.872598023508109,0.9235294117647059,0.48663174695441413,0.27997927556690927,87.20967598824006,30.284558132460887,0.8041453882640864,0.5999091409146786,212.45240653575235,59.04082372254351,10.818629423562944,6.224402841764753,14.288419050171418,8.871950512856076,0.08443155642167292,0.06298769254693633,8.251095942280271,5.1577024754713445,3.6419142484664917,0.8453125,0.42493326998441827,0.23894353054311068,102.71860087468954,22.697926236504518,0.6206969463927833,0.4317502039993997,239.01570222640675,55.47926811085442,9.446970129827742,5.312110289314653,13.449891449128902,7.538012749703249,0.06517031623255641,0.04533177985107414,5.651097897779126,3.1888015083101253,-0.2747863195028287,-0.8041453882640864,-0.6206969463927833,-0.8041453882640864,-0.7369108755660059
stage2_soh,131,-0.986451961363094,0.9531703881928347,0.21951906354371126,0.1323775051800874,263.20814187857235,10.003849674503417,0.2755419867762383,0.17381854786657402,96.22489238858385,15.831922627261527,4.948497712378408,0.9235294117647059,0.4903292269595725,0.2790982274283819,86.4481422682611,30.91990577867356,0.7847300761345752,0.5953701496288618,192.7083958345807,57.68577144297022,10.90083052578694,6.204815682943527,14.051352578408405,8.375479034263105,0.08239303820664479,0.06251111939929545,8.10231650053621,5.276970900505718,3.6638485908508303,0.8453125,0.4244381469584473,0.23976998084908702,110.04915619247986,22.653919964765507,0.6198752367599605,0.4317674329238798,225.7990984467302,52.953719526883496,9.43596272521311,5.330483647923716,13.455334097000184,7.50462139776158,0.06508404051147608,0.04533358880867131,5.602688326141901,3.421853700047129,-0.2755419867762383,-0.7847300761345752,-0.6198752367599605,-0.7847300761345752,-0.7369108755660059
stage2_soh,132,-0.9931522781400277,0.9537278835714914,0.21948587100906816,0.13255291759362872,259.4068591193539,9.997687500672324,0.2735342046552609,0.1724668852706685,95.99086098215771,15.675694304142684,4.827547443614287,0.9235294117647059,0.491210471875449,0.2799319003179085,86.33490663386323,30.156694926547374,0.7681021054017866,0.5715245220919742,185.49849784693026,56.10105285434841,10.920422059294431,6.223349611542936,14.193844348729174,8.460622170117814,0.08064717798087885,0.060007438502564694,7.837954808547929,4.98288202239058,3.681907224655151,0.8453125,0.4243326312456575,0.23910387411342526,107.8465734424035,22.949617473268162,0.610361122700745,0.4249608130367051,215.70007795114756,53.4822950130837,9.433616936221373,5.315674992354562,13.20641199267268,7.498550505826091,0.06408510242177697,0.04461892511796052,5.496863377409203,3.3543120567952593,-0.2735342046552609,-0.7681021054017866,-0.610361122700745,-0.7681021054017866,-0.7369108755660059
stage2_soh,133,-1.005293316196267,0.9535224905372495,0.2199446850875869,0.13256518943839746,256.724461246447,9.960869237632897,0.2746134357062439,0.17297568217754034,97.4172218203897,15.55678750557863,4.849351430406758,0.9235294117647059,0.48930106446876903,0.27754006657712893,84.36043899693212,29.057063715917664,0.7887831333315413,0.5906233041382888,184.81122189927535,54.93107883716581,10.87797277134567,6.170175187461038,14.349344888240841,8.14421163826826,0.08281859051646355,0.062012722518940945,8.065899562801862,5.214461801096515,3.610300302505493,0.8453125,0.42341222944625057,0.23689115052075066,104.78828103044285,22.22079735917326,0.6207734188283947,0.42833730873899184,224.7054110765749,53.24148098458729,9.413154880363152,5.26648248340762,13.234837288980248,7.430250434081904,0.06517834548554506,0.04497344159166755,5.580076706365658,3.2020494440472476,-0.2746134357062439,-0.7887831333315413,-0.6207734188283947,-0.7887831333315413,-0.7369108755660059
stage2_soh,134,-1.0003975475132807,0.953654528916405,0.2195302052002599,0.1323979941540592,258.864767642167,10.036178403790771,0.2744892876142752,0.17272057609632557,95.4499551704136,15.697965154397929,4.791759612513523,0.9235294117647059,0.49021288894252374,0.2793094186367942,86.26339394729818,30.24435549070668,0.7840260358790105,0.5929176824961734,203.5627689224161,55.7199319821341,10.898244139053647,6.2095108131639165,14.151969070161906,8.443813713076494,0.08231911722739356,0.06225362166305539,8.063765035150059,5.422760765015196,3.6754709005355837,0.8453125,0.42426678322497535,0.23935008522021234,104.97692647629833,23.10805678666076,0.6086621657506152,0.41871607598768606,224.00071765023804,52.121214687893925,9.43215302570075,5.321148672896297,13.514020396489167,7.440042574100892,0.06390671977892859,0.04396325653341395,5.422949945760751,3.093416963749058,-0.2744892876142752,-0.7840260358790105,-0.6086621657506152,-0.7840260358790105,-0.7369108755660059
stage2_soh,135,-1.0073819479602752,0.9537865672955606,0.2195653405140164,0.13261097164286323,263.14924147778635,10.003618122714208,0.2735218264497925,0.1721938612513247,95.10769645384887,15.605000713696612,5.012527033861946,0.9235294117647059,0.48907847602301574,0.2797839890736356,85.22846126563678,30.426882500068473,0.8087841469925713,0.6061065958977184,197.24880105121272,57.74842172027509,10.873024261669427,6.220061299694436,14.29668361951012,8.871867041770637,0.08491860469058868,0.06363839673265687,8.243996115774113,5.816775657072186,3.7710099458694457,0.8453125,0.4242586750716535,0.23562167894488084,103.77717027163003,21.635430204162834,0.624556867983553,0.4320224234394118,234.82715204138975,53.98727626925134,9.431972768028192,5.238260028483468,13.095066893089982,7.448518978930226,0.06557559019461671,0.045360361636586924,5.611039005131448,3.3079252262056444,-0.2735218264497925,-0.8087841469925713,-0.624556867983553,-0.8087841469925713,-0.7369108755660059
stage2_soh,136,-1.0037319467264365,0.9532290719169039,0.22096349290834136,0.1326327760691387,260.1288300280103,9.91100278040123,0.2741965648060036,0.17245905039147352,94.89912776573804,15.630362926660442,4.896525265188778,0.9235294117647059,0.4890226618334883,0.27828330106795857,85.42097236461407,29.134386224271836,0.7790411232359885,0.5810668887022663,197.34247588661748,57.22019622505788,10.871783419827821,6.186698520723654,14.083769302120045,8.49103891273852,0.08179572439418341,0.06100934297980405,7.942643450505542,4.846017439728263,3.767455267906189,0.8453125,0.42550982320671715,0.23915383243402175,102.87555450300934,21.96759076421103,0.6199557095718613,0.4350486803865351,216.79111688366697,57.03086794798129,9.459787862526134,5.316785648534598,13.575935128758312,7.67563905946186,0.06509248978552225,0.045678104656576256,5.652295440362273,3.493368688389044,-0.2741965648060036,-0.7790411232359885,-0.6199557095718613,-0.7790411232359885,-0.7369108755660059
stage2_soh,137,-1.0185492295362046,0.9532584137789384,0.21913913885889508,0.13222520492259573,262.0301928393126,9.920355529620053,0.27292662404452633,0.17114534796987466,94.12651810217194,15.385532216918152,4.8025292471343395,0.9235294117647059,0.4909044718928577,0.2774806710717944,85.34598366763412,29.849407796431915,0.7559404728289519,0.5721881509411568,196.5154256045285,57.109972597340715,10.913619173054496,6.16885472703966,14.02326508691901,8.55807180832868,0.07937026265967113,0.06007711647055475,7.799379687428274,5.22494698013017,3.6443015336990356,0.8453125,0.4238754437659662,0.23954934361026972,102.65275186786907,22.637659966178912,0.6240882804273078,0.4295761692243104,218.47627217625353,53.67803789528705,9.423452901608282,5.325578516808163,13.34210149203697,7.298062731300195,0.06552639066270245,0.045103516228034685,5.5852023432784,3.292832413951909,-0.27292662404452633,-0.7559404728289519,-0.6240882804273078,-0.7559404728289519,-0.7369108755660059
stage2_soh,138,-1.0097565528830956,0.9533170975030075,0.22004036456461062,0.13233440754606296,258.12340657291463,9.993761735025878,0.27362226132834067,0.1719820954176035,97.33933497698018,15.557905777933676,5.063045810250675,0.9235294117647059,0.48468880563455524,0.2720554199434963,83.41980331739828,27.905763866220944,0.7954614334203015,0.5955141989514232,222.01751778110113,54.23152705535303,10.775434621204004,6.048242412174962,13.680794668540049,8.273545059813353,0.08351978122025189,0.0625262439136965,8.178900991076167,5.526753775460628,3.7269847869873045,0.8453125,0.4236995391812662,0.23670022060650808,106.11746729522697,22.05290151915558,0.6127641930714618,0.4292465881242606,235.29867789056826,55.05215741227221,9.419542251455091,5.262237795302104,13.344725704024711,7.346491098771733,0.0643374137258664,0.04506891173281467,5.5851138164887315,3.384171984592462,-0.27362226132834067,-0.7954614334203015,-0.6127641930714618,-0.7954614334203015,-0.7369108755660059
stage2_soh,139,-1.016464654768875,0.954123998708958,0.22001166925120136,0.13262876711773716,259.44536189704513,10.015110747081769,0.2719740936040021,0.17123380715614922,95.47595717752453,15.590330106887343,4.727163165223365,0.9235294117647059,0.49041925447211454,0.2792431222165332,87.28053511047594,30.390323951653805,0.7686300766552742,0.5804615118367342,211.31229452656802,56.41115846194916,10.90283198644423,6.208036933978267,14.147343381926362,8.613614810728912,0.08070261252707962,0.060945781201393684,7.903222510917536,4.9533775029627165,3.585538864135742,0.8453125,0.42560642488114625,0.2399007930467633,105.28365207260931,23.149115591540212,0.6021351545798058,0.4158422478336433,224.69994061009697,52.930654100123334,9.461935477686643,5.333391819656445,13.539411099520578,7.366257401556888,0.06322141371366256,0.043661517833577544,5.385853110880506,3.139167196833966,-0.2719740936040021,-0.7686300766552742,-0.6021351545798058,-0.7686300766552742,-0.7369108755660059
stage2_soh,140,-1.019624948578539,0.9535371614682667,0.21971923945355834,0.1323354659802597,261.72011948978206,9.91835224644693,0.27248054118258386,0.17115202887826209,95.0560575918119,15.489760667927065,4.890411451751111,0.9235294117647059,0.48566459913537163,0.27571921764197305,87.08670741787041,31.453475755009478,0.7952273468769985,0.5932632838978487,182.2106846826184,58.08342485581658,10.797128126293474,6.129694700955529,13.863087288109718,8.355451984449846,0.08349520321299488,0.062289908216047934,8.057704620643195,5.10864755173221,3.701178765296936,0.8453125,0.4251159892862937,0.24000165050310898,107.39474455101754,22.379386549842582,0.6178057868959246,0.42441419621245585,220.86557485945377,53.84170123595909,9.451032282426487,5.3356340478950175,13.54033097365408,7.612107427535007,0.06486675782167,0.044561532872837706,5.50585939669178,3.1146286139478256,-0.27248054118258386,-0.7952273468769985,-0.6178057868959246,-0.7952273468769985,-0.7369108755660059
stage2_soh,141,-1.024443046870581,0.9531117044687656,0.22061012994413476,0.13260723833607474,261.48307779473595,9.97376010544859,0.27161517666118745,0.17075289394168697,96.48052176582661,15.454809981118018,5.077790978375603,0.9235294117647059,0.4890779882056896,0.28119218070060015,89.22883832723045,29.043886453738317,0.7698242996364759,0.5795951727248144,213.46118998141543,55.83941432466707,10.873013416682614,6.251367731025395,14.15386504548411,8.472190927935355,0.08082800043141748,0.06085481959087415,7.933519867946966,5.178869928484446,3.8440986394882204,0.8453125,0.42145482147193963,0.23766055956475612,105.48303924283826,23.045800373387266,0.6159984583248957,0.4277928283114306,229.43300974836475,54.116029749962905,9.369638460324119,5.283587720323065,13.355903803681812,7.648621074487231,0.06467699665852172,0.044916273658342255,5.5526212443311325,3.157567495098692,-0.27161517666118745,-0.7698242996364759,-0.6159984583248957,-0.7698242996364759,-0.7369108755660059
stage2_soh,142,-1.0040330237400112,0.9539186056747161,0.21929104310666378,0.132293796397183,260.785306102363,9.949512015305109,0.27251832316471825,0.1712386446809738,95.27585992542123,15.372815582603284,5.059634717305501,0.9235294117647059,0.4909935920206456,0.28000743190082267,86.02509039019915,28.90928863528047,0.7949359690624439,0.5940487908418565,198.50597614776873,57.21968867139832,10.915600461046395,6.225028803684505,14.274687341229173,8.555746544106913,0.08346460988652851,0.06237238282179774,8.179101892260798,4.954274177345937,3.700209903717041,0.8453125,0.42366930273724895,0.23853283703028866,106.86699725656459,22.396276205803666,0.6149786706010385,0.42474798151451976,219.09764572333808,54.293532786939736,9.418870045243812,5.302979892562509,13.549158578654684,7.293226072829075,0.06456992365157349,0.04459657878987613,5.538020737745265,3.2710139476003617,-0.27251832316471825,-0.7949359690624439,-0.6149786706010385,-0.7949359690624439,-0.7369108755660059
stage2_soh,143,-1.0171582720893282,0.9532584137789384,0.21943732612121225,0.1319943830080051,259.04553393984514,9.941349798776974,0.2717479316338085,0.170310700085684,95.28140235090358,15.280608732872068,4.922974708033543,0.9235294117647059,0.4910891231717949,0.2773148628499578,86.65676488127089,29.728156602565257,0.7993226332003944,0.6034808666034437,199.3564432537169,59.589820332463134,10.917724276701987,6.165168535748902,13.927720990388158,8.377720601633447,0.08392518938629512,0.06336270726867055,8.30385962670107,5.1622946212663265,3.910298466682434,0.8453125,0.423547625255095,0.23916103229421423,107.52748208912631,22.62472080096247,0.6277657646242171,0.4398174531870609,221.1704813758312,60.61470668670813,9.416164953360978,5.31694571334708,13.384734717610945,7.659772210102902,0.06591250953995104,0.04617880380332993,5.7565167872566985,3.4432340229675926,-0.2717479316338085,-0.7993226332003944,-0.6277657646242171,-0.7993226332003944,-0.7369108755660059
stage2_soh,144,-1.0193700204205196,0.9532144009858866,0.21937119796630902,0.1325122839191133,259.16160144920974,10.003706658093616,0.2702960914478743,0.17014018978363168,95.30851304819997,15.251550531442666,5.057287756601969,0.9235294117647059,0.4906045136127603,0.2780049309755365,87.15172248243994,28.96812001969495,0.773257176507412,0.5756326454983769,190.30567455653002,57.92715888438799,10.906950603863908,6.180509892687433,14.004023764109775,8.418036393512342,0.08118843666775877,0.060438772510365994,7.887528871794615,5.13258188244809,3.762848424911499,0.8453125,0.42475145181002055,0.23661467209531112,102.75959329145334,22.53136852074547,0.6034194119949712,0.4168008002496208,210.10551881139426,51.24132493372478,9.442928010784774,5.260335910260346,13.255626806546962,7.316040608145482,0.06335625481825753,0.043762161415663414,5.416124992762077,3.299610156371949,-0.2702960914478743,-0.773257176507412,-0.6034194119949712,-0.773257176507412,-0.7369108755660059
